county_fips,per_asthma,pred_outcome
45065,9.6,10.185169696807861
55119,10.7,9.739009857177734
56027,10.9,10.145875930786133
36027,10.4,9.99784517288208
37073,11.5,10.569942951202393
06113,9.8,10.165489673614502
29091,11.2,10.664588928222656
26141,11.4,10.336367130279541
29101,10.5,9.83201551437378
22067,11.5,11.353564262390137
29157,10.4,10.247527599334717
13303,11.1,10.497453689575195
20115,10.0,9.594522476196289
21029,,10.359405994415283
27101,9.9,9.138639450073242
39041,9.5,9.421087265014648
40117,11.9,11.074930667877197
49011,11.0,9.470494270324707
48049,10.1,9.906401634216309
39141,11.6,10.848694801330566
17181,10.7,10.613757610321045
08039,11.1,9.709786891937256
39145,11.6,11.722655773162842
19153,9.8,9.469370365142822
48443,8.4,8.921450138092041
13119,10.6,10.43033218383789
17203,10.1,9.675025463104248
51093,10.8,10.114914417266846
44005,10.6,9.907316207885742
55131,10.5,9.64313268661499
29023,11.6,10.972094535827637
41043,12.5,10.401877403259277
51105,11.5,11.158661365509033
53017,10.6,9.833516597747803
20149,9.7,9.048150539398193
23019,13.3,10.901260375976562
36095,11.0,10.336907863616943
13151,10.6,10.253186225891113
39127,11.2,11.282116889953613
51133,10.6,10.029831409454346
28083,11.3,11.804864406585693
38033,10.3,8.916101455688477
26097,12.0,10.545100688934326
53053,10.8,10.324889659881592
32021,11.7,10.616026878356934
27127,10.2,9.928393840789795
45071,9.8,10.248756885528564
18083,11.3,10.409130096435547
12089,9.6,9.754813194274902
45077,9.7,9.98058032989502
39075,12.0,10.488570213317871
12075,10.3,10.671026229858398
19167,9.6,8.814606666564941
48183,10.7,10.374040603637695
35059,9.7,10.256916999816895
37039,10.7,9.431201934814453
39151,11.2,10.815362930297852
06039,10.4,10.721718788146973
28071,9.5,10.36178731918335
53065,12.0,10.837762832641602
32033,10.7,9.714991569519043
01071,10.3,10.468823432922363
27173,10.2,9.74445104598999
23009,12.1,10.658495426177979
34027,8.3,8.901169300079346
40111,12.7,11.326017379760742
36003,11.2,11.032280445098877
48087,10.5,10.111105918884277
49045,11.4,9.888856887817383
13057,9.5,9.109657287597656
17073,10.2,9.411452293395996
21001,,11.129840850830078
22097,11.2,11.12906265258789
30047,12.0,10.842414855957031
01111,10.3,10.460295677185059
06081,8.5,8.601997375488281
26123,11.6,10.896001815795898
37135,10.2,9.673078060150146
19151,10.0,9.390208721160889
48153,9.6,9.646559715270996
42013,,10.92676591873169
37029,10.6,10.080195903778076
31027,9.0,8.479580879211426
05119,10.3,10.462196826934814
55073,10.2,9.630626678466797
06097,9.8,9.757768154144287
27071,10.1,9.801231861114502
28025,10.6,11.2864089012146
38013,9.7,8.730949878692627
24031,9.2,8.994492530822754
54101,12.7,12.0779128074646
47071,11.3,10.553171634674072
36035,11.9,10.966060161590576
48093,9.9,9.500964164733887
48453,9.2,9.128518104553223
48203,10.7,10.471295356750488
54065,11.9,10.129450798034668
08021,10.4,10.475475311279297
12033,10.6,9.632818698883057
48001,9.9,10.095207691192627
47019,11.3,10.312633514404297
37087,10.6,9.632683277130127
49053,10.7,9.745049953460693
30003,14.1,12.266075611114502
35045,12.0,11.554269313812256
01003,9.3,9.539636135101318
22017,10.8,10.86239242553711
36051,11.0,10.507389068603516
51041,10.6,9.625750541687012
13257,10.5,10.199604034423828
40085,11.4,10.606962203979492
17091,10.7,10.416511535644531
05145,10.6,10.245023727416992
13157,9.7,9.942124843597412
35011,10.0,10.153279781341553
38057,10.3,9.038909435272217
20117,10.2,9.507507801055908
06073,8.9,9.086170196533203
50021,11.8,10.671085357666016
24013,10.1,9.565358638763428
06019,9.9,10.328695297241211
16035,10.5,9.898373126983643
24023,11.1,9.889254093170166
48277,11.0,10.381537914276123
13127,10.1,9.883227825164795
39163,11.7,11.395684242248535
48373,10.7,10.206438541412354
47043,10.9,10.208382606506348
55029,10.5,9.795913696289062
44009,10.8,10.708372116088867
01033,10.3,10.714841365814209
21097,,10.850791454315186
55117,10.3,10.019153594970703
29187,10.8,10.230115413665771
17021,10.3,9.872581005096436
46023,11.3,10.78428602218628
21101,,11.078758239746094
51155,10.9,10.083497047424316
06061,9.9,9.509367942810059
18047,11.2,10.305203437805176
31133,9.5,9.763081073760986
31107,9.5,9.194690227508545
37019,10.4,9.386296272277832
21231,,11.415125370025635
22003,10.1,10.172092914581299
36029,11.5,11.235254764556885
28093,10.4,10.695837020874023
05107,12.2,11.619307518005371
46102,15.0,12.740213394165039
46099,9.7,9.123205661773682
39021,11.0,10.168143272399902
13197,10.8,10.478864669799805
51095,10.3,9.22947645187378
19111,10.2,10.023276805877686
48113,9.8,9.830257892608643
41065,12.1,10.16722822189331
30007,10.9,9.800667762756348
41061,12.2,10.70518970489502
12087,8.9,9.829197406768799
25027,12.1,10.604211330413818
28059,9.4,10.031941413879395
45013,8.5,9.175521850585938
16049,10.6,10.148723125457764
24033,11.5,10.336494445800781
28109,9.6,10.205953598022461
34009,9.5,9.887274265289307
22057,10.2,10.16224479675293
38053,10.3,9.542359352111816
41005,11.6,9.846922874450684
08073,10.9,10.080032348632812
41033,12.4,10.815387725830078
21121,,12.294145584106445
01041,10.5,10.590256214141846
06089,10.8,10.731945991516113
13013,9.9,9.938770771026611
18067,11.6,10.590041637420654
20193,9.9,9.786301136016846
21179,,10.305433750152588
32027,9.8,9.60703182220459
31053,9.1,9.086461067199707
40113,12.1,11.265214443206787
49027,10.7,10.151978015899658
51001,11.6,10.364847660064697
41015,12.1,10.612327575683594
05007,9.2,10.045115947723389
22099,10.5,10.58461618423462
51147,11.6,10.492157459259033
16007,10.9,10.135829448699951
48377,8.9,10.097750186920166
48457,10.7,10.247877597808838
40033,11.8,10.913211822509766
22095,10.7,10.614941120147705
51061,10.1,9.75163984298706
48367,10.1,9.542733669281006
48073,10.5,10.250060558319092
01027,10.4,10.659274101257324
49023,11.0,9.761322021484375
06105,11.0,10.533907890319824
06103,10.7,10.89830732345581
16023,11.5,10.71340799331665
17113,10.3,9.757694244384766
29095,10.5,10.32310438156128
37041,11.5,10.752935409545898
48197,10.3,9.740065574645996
36121,10.9,10.427539348602295
25013,12.7,11.198891162872314
21125,,11.466784000396729
18093,11.4,10.279862880706787
55115,11.2,9.932450294494629
06045,10.6,10.378400802612305
32031,10.3,9.754844665527344
46033,9.8,8.659010410308838
01079,10.5,10.627767562866211
16047,10.7,10.397178649902344
23021,12.6,10.986696243286133
46013,9.7,9.588850975036621
20167,10.5,9.601890563964844
40075,11.8,10.850998401641846
33013,11.0,9.827948570251465
41031,12.1,10.62655782699585
47117,11.0,10.656177997589111
29003,10.3,9.679277420043945
51019,10.5,9.814608573913574
47189,10.4,10.232318878173828
48455,10.7,10.163901805877686
53035,11.2,10.087200164794922
49041,11.1,9.893969535827637
36047,10.3,11.076250553131104
55003,11.4,10.553743362426758
55123,11.0,9.871851921081543
28149,10.1,10.668538570404053
08014,10.3,9.366236209869385
48041,9.9,9.802101135253906
30031,10.7,9.623344421386719
30107,11.5,10.640801906585693
51520,11.3,10.547786235809326
18063,10.7,9.761321067810059
55053,11.1,10.142577648162842
01125,10.3,10.552387714385986
51127,10.6,9.728269577026367
05011,10.8,10.652677059173584
32510,10.5,10.048017024993896
37013,11.2,10.395125389099121
01127,10.3,10.34404993057251
13005,10.7,10.446112632751465
18045,11.5,10.416440486907959
21073,,10.239945888519287
49037,13.3,11.354177474975586
56029,9.8,9.350460052490234
18139,11.6,10.54765510559082
26165,11.7,10.713871002197266
37117,12.0,11.009365558624268
48473,10.3,10.02161693572998
48407,10.6,10.212192058563232
51069,10.3,9.868103504180908
30055,10.7,9.169543743133545
54047,13.2,12.268424034118652
01037,10.3,10.103426933288574
16065,12.1,11.210381507873535
17147,10.0,9.500673770904541
42097,,10.429653644561768
23029,13.2,10.872215747833252
37143,11.1,10.164071083068848
42035,,10.845694541931152
30069,10.5,9.396528244018555
06021,10.1,10.264765739440918
17143,10.6,10.322980880737305
20067,9.0,9.606942176818848
21233,,11.173550605773926
35051,10.1,10.867551803588867
35043,9.7,10.303777694702148
06065,9.5,9.73105525970459
53007,10.6,10.220092296600342
05133,10.2,11.443703174591064
48333,9.7,9.233709335327148
39149,11.0,10.368587493896484
22075,9.9,10.231105327606201
06093,11.0,10.855220317840576
30023,11.3,10.341965675354004
21195,,12.056312084197998
01049,10.1,10.652778625488281
06077,9.5,9.99722671508789
36007,11.5,11.201223373413086
05073,11.4,10.840912818908691
51015,10.4,9.78719186782837
42111,,10.198770523071289
48033,9.6,9.085919857025146
50015,11.3,10.532986164093018
54039,11.9,10.911922931671143
13099,11.6,11.330599784851074
13321,10.9,10.750194549560547
26147,11.7,10.416767120361328
30081,10.5,10.30312204360962
28015,9.8,10.355909824371338
48043,8.9,8.811267852783203
53025,10.8,10.601542949676514
51111,11.6,11.006608009338379
12067,10.2,10.519329071044922
36019,11.6,10.918109893798828
22025,10.6,10.713966846466064
39095,11.3,11.260717391967773
12133,10.5,10.423998832702637
53037,11.3,10.897721290588379
41067,11.2,9.4264235496521
04005,11.7,10.030384063720703
36075,11.3,11.440758228302002
01055,10.3,10.315019130706787
21225,,11.13557767868042
47121,11.2,10.721789360046387
01113,11.0,10.894830703735352
08123,10.7,9.770229816436768
48287,10.3,10.152020454406738
53041,11.3,10.6422438621521
51735,10.0,9.17927885055542
41017,11.6,10.044956684112549
30035,14.6,12.436961650848389
56013,10.9,10.001898288726807
29165,9.8,9.610109329223633
34037,9.4,9.675398826599121
40059,10.7,10.51535940170288
01073,9.9,10.281425952911377
48141,8.6,9.835674285888672
06085,7.9,8.428903102874756
28027,11.4,11.943984985351562
48177,9.9,10.197657585144043
16059,10.8,10.06786823272705
01069,10.4,10.469611167907715
50027,10.8,10.522762775421143
47045,11.4,10.580552101135254
18019,11.3,10.152457237243652
05005,10.2,10.094777584075928
13179,10.3,10.10115385055542
22077,10.6,10.511199951171875
30083,10.7,9.062689781188965
08049,10.8,10.02399206161499
05051,10.1,9.849241256713867
48097,10.2,10.0627760887146
08103,11.2,10.203131675720215
47013,11.5,10.967151641845703
27075,9.8,9.620983123779297
37175,10.3,9.3594970703125
28163,10.4,10.743806838989258
53031,10.5,10.307078838348389
27133,10.0,9.585885047912598
50005,11.3,10.76519775390625
48219,9.7,9.615026473999023
48063,10.8,11.270534992218018
29087,10.4,9.669593334197998
06025,9.2,10.519463062286377
48077,10.1,9.495406150817871
40141,11.1,11.288558959960938
26101,11.4,10.179908275604248
30105,11.3,9.713276863098145
36105,10.6,10.922165393829346
41019,12.8,10.68266248703003
53015,12.3,10.46757984161377
55075,10.9,10.175718307495117
17071,10.2,9.035685062408447
05103,11.0,10.4791259765625
32019,10.8,9.991310596466064
42101,,11.14323091506958
13023,10.8,10.3582444190979
41007,12.1,10.319119453430176
23003,13.4,10.991623401641846
30057,10.5,9.315643310546875
13001,10.8,10.702748775482178
08081,11.4,10.335970401763916
34013,9.8,9.989430904388428
13175,11.1,10.894825458526611
55041,12.1,10.754755020141602
05077,11.0,10.897631645202637
55083,11.0,9.713998317718506
56017,10.5,9.322970390319824
46119,9.6,8.623765468597412
48319,9.4,9.0849289894104
20019,10.6,10.466222763061523
28063,11.2,11.83122730255127
01103,9.9,10.38255786895752
28079,10.4,10.961706638336182
54033,12.3,10.888377666473389
48485,10.3,9.983270645141602
20073,10.3,9.883118152618408
56033,10.0,9.425582885742188
51510,9.9,9.00654125213623
28117,9.9,10.477625370025635
12079,10.9,10.814014434814453
13239,11.1,10.473525524139404
27149,10.0,9.999221324920654
13305,10.8,10.50370740890503
17105,10.5,10.018934726715088
13073,9.6,9.27280569076538
04011,10.1,10.145471096038818
26031,11.6,10.597794532775879
36061,9.6,10.175939559936523
01099,11.1,11.099743843078613
08097,10.2,9.249179363250732
19065,9.9,9.591405868530273
40133,12.7,11.86974811553955
37103,11.6,10.720993041992188
48245,10.7,9.964831829071045
18009,11.7,10.73633098602295
22081,11.1,10.96064043045044
47151,11.8,11.6005277633667
55078,13.9,11.657853126525879
05045,10.2,10.000278949737549
13309,10.0,10.24929666519165
05097,10.4,10.014680862426758
51187,10.8,10.203458786010742
54021,11.6,10.062063694000244
54037,11.9,10.156622886657715
13033,11.4,10.380720138549805
54073,11.8,10.163060188293457
21069,,11.149114608764648
24001,11.3,10.363161087036133
08065,10.2,9.714211463928223
37151,10.9,10.205737590789795
47037,10.7,10.107404232025146
29071,10.4,10.03603744506836
48109,9.2,9.94983720779419
21227,,10.979494571685791
48425,9.9,9.696144580841064
53075,12.0,10.861658573150635
42003,,10.232070446014404
51570,10.8,10.60246753692627
46117,9.8,9.025038242340088
54015,12.6,12.179750919342041
13213,10.2,10.369923114776611
48323,8.9,9.516868114471436
47101,11.2,10.845219612121582
28013,10.2,10.511243343353271
28035,10.0,10.781180381774902
54109,12.9,12.04113245010376
13181,10.7,10.322843551635742
42049,,10.916606426239014
19047,9.6,10.045018672943115
28049,10.6,11.044589042663574
47119,10.7,10.17069959640503
01133,10.3,10.436673641204834
48123,9.8,10.187068939208984
47171,11.1,10.430582523345947
22031,10.9,10.664766788482666
42099,,10.421051979064941
46037,10.4,9.516700267791748
55107,11.1,10.179665565490723
20101,10.1,9.379380702972412
51670,12.6,11.725523948669434
13311,9.9,9.697076320648193
40017,10.7,9.903038024902344
40107,12.5,11.544100761413574
13285,10.8,10.841731071472168
20021,10.8,10.167588710784912
40115,12.6,11.602693557739258
01035,11.0,11.070583820343018
08087,11.1,10.128109455108643
18023,11.0,10.200829029083252
21153,,12.60830545425415
29055,10.9,10.480272769927979
28161,10.3,10.830798149108887
54083,12.0,10.811272144317627
35023,9.5,11.040271282196045
20191,10.1,10.20704460144043
30041,12.2,11.009703636169434
05137,10.5,10.209688663482666
19125,9.6,9.108753681182861
37139,11.3,10.178784370422363
34035,8.0,8.768706321716309
48201,9.2,9.765457153320312
55129,11.0,9.86833381652832
48209,9.3,9.457773685455322
17157,10.4,10.07177448272705
42059,,10.42944049835205
27029,10.5,10.317777633666992
36025,10.9,11.023546695709229
51059,9.1,8.685781955718994
45059,10.1,10.487086772918701
47105,10.3,9.613287925720215
56025,10.3,9.79344892501831
47175,11.1,10.49342679977417
51197,11.1,10.508864402770996
16041,10.7,10.010886192321777
21045,,11.429088592529297
26081,11.0,10.297419548034668
28043,10.3,10.617783546447754
13313,9.6,10.174041271209717
26151,11.6,10.728059768676758
21039,,10.804781913757324
31035,9.2,9.59160041809082
42075,,10.345351219177246
47093,10.6,9.662500381469727
08047,11.0,9.669037342071533
42131,,10.46769905090332
42025,,10.19112491607666
39153,11.2,10.903676986694336
37049,10.9,9.87913703918457
51145,10.5,9.469188690185547
18057,10.2,9.39127254486084
05141,10.4,10.161192893981934
30019,10.8,9.135215282440186
48451,9.6,9.526849746704102
01045,10.3,10.577046394348145
13071,10.7,11.207585334777832
20099,10.7,10.221802234649658
51193,11.4,10.536206722259521
23027,13.3,10.436519145965576
47025,11.3,11.135228157043457
05085,10.3,9.96392297744751
17065,10.7,10.050271987915039
18109,11.1,10.14526653289795
40039,11.1,10.461151599884033
31149,9.1,8.375574111938477
37001,10.9,9.922129154205322
46135,9.8,9.034523963928223
17127,10.9,10.493443012237549
55061,10.6,9.596988201141357
46107,9.7,8.721942901611328
21049,,10.844939231872559
13233,10.5,10.43657922744751
18145,11.2,10.145088195800781
22111,10.5,10.935494899749756
35029,9.9,10.91131067276001
18171,11.2,10.058987140655518
27045,10.1,10.140045166015625
31147,9.4,9.448687076568604
26077,11.5,10.391562938690186
26115,11.7,9.730160236358643
39165,9.9,9.321699142456055
29211,10.4,10.121696472167969
26037,11.2,10.000712394714355
01051,10.0,10.184343338012695
37197,10.9,10.297520637512207
12055,9.5,10.071139812469482
12111,9.9,9.765307426452637
40041,12.1,11.34945297241211
39103,10.5,9.301487445831299
19055,9.9,9.449306964874268
39109,10.8,10.055051803588867
01031,10.2,10.332109928131104
48251,10.2,9.733468532562256
48291,10.6,10.531392097473145
54097,12.2,11.005972385406494
55059,11.0,9.819169998168945
31115,8.8,8.20978307723999
16005,11.2,10.343055725097656
45087,10.9,10.850949764251709
20165,10.1,9.358924865722656
37111,10.9,9.951417446136475
36083,10.9,10.434432983398438
23001,13.2,10.209859848022461
19073,10.1,9.31146240234375
48125,9.9,9.813835620880127
26085,11.7,10.970098495483398
27017,10.5,9.96166181564331
20025,9.9,9.258313179016113
26061,11.1,10.55231523513794
39079,11.5,11.180513858795166
37081,11.2,9.999349117279053
28075,10.3,10.866791725158691
22009,11.1,11.1365647315979
21217,,11.026501178741455
18141,11.1,10.416783332824707
51630,11.3,10.390182495117188
13031,10.6,10.939786434173584
19083,10.0,9.362706661224365
13037,10.6,10.703585624694824
48361,10.6,9.963730812072754
08111,10.4,10.213433742523193
51085,10.1,9.430181980133057
21053,,11.577873229980469
39147,10.8,10.656241416931152
17191,10.7,10.200685024261475
51036,11.8,10.61519479751587
21065,,12.199977397918701
21075,,11.29271411895752
06107,10.0,10.433761596679688
19011,9.8,9.246251583099365
17169,10.3,10.153166770935059
38023,10.0,8.775340557098389
21203,,12.086254119873047
47029,11.5,10.774735927581787
21215,,10.229575634002686
38007,9.4,8.743798732757568
48259,9.3,9.084613800048828
55051,10.7,9.709155559539795
47053,11.4,10.481477737426758
45027,10.7,10.568910121917725
20007,10.1,10.148544311523438
33007,11.5,10.429949760437012
17077,10.8,10.826748847961426
37187,12.2,11.0743088722229
06071,9.9,9.789639472961426
17035,10.3,9.983874320983887
12011,9.2,10.078802585601807
13195,10.5,10.279794692993164
48305,9.9,10.385438919067383
48329,9.4,9.26511001586914
29123,10.7,10.038854122161865
08041,11.6,10.107854843139648
22083,11.0,10.93535041809082
08119,11.0,10.03536319732666
40139,10.3,10.802465915679932
18165,11.5,10.563268184661865
38025,10.1,8.950963497161865
30017,11.0,9.363070487976074
17017,10.2,10.227790355682373
42055,,10.018935680389404
21123,,11.153541564941406
35025,9.6,9.887044429779053
01091,11.0,10.96724271774292
21061,,11.006558418273926
31041,9.2,9.150103092193604
48139,10.1,9.487670421600342
55077,11.0,9.87470006942749
20011,10.4,10.165088176727295
27113,10.3,9.861292362213135
23017,13.4,11.18323040008545
36071,10.5,10.487986087799072
22103,9.5,9.64866304397583
31145,9.5,9.380803108215332
36031,10.7,10.212888717651367
29213,10.7,10.308422565460205
48379,10.2,9.735247135162354
36023,11.3,10.987240314483643
48343,11.1,10.489277362823486
36001,10.8,10.90510892868042
51113,10.8,9.745755195617676
51157,10.4,9.260566234588623
48395,10.5,10.43106985092163
40077,12.6,11.16519021987915
21151,,10.772035598754883
42067,,10.514288425445557
29107,10.5,9.853240013122559
26093,11.0,9.96942138671875
29135,10.4,9.76691722869873
36005,11.8,11.786750316619873
31123,9.2,9.086668014526367
05023,10.1,10.01207685470581
05089,10.3,10.097833156585693
36081,8.9,9.5893874168396
01121,10.6,10.709009170532227
18105,11.0,10.503833770751953
31073,9.0,8.688428401947021
45009,10.9,10.9454927444458
48409,9.6,9.40701961517334
21229,,10.662394523620605
41001,11.9,10.363862037658691
01089,9.4,9.440890312194824
38079,13.8,12.513232707977295
28031,10.1,10.582271099090576
28151,11.3,11.623498439788818
46129,10.3,9.225761890411377
48439,10.1,9.222947120666504
39053,11.5,10.751805782318115
39111,11.2,10.953892230987549
42051,,10.820881366729736
28053,11.7,11.703840255737305
51021,10.4,10.280017852783203
39051,10.5,10.2302827835083
12109,9.3,9.4506254196167
13017,11.4,11.373725414276123
01123,10.3,10.74549674987793
48147,10.4,9.92798900604248
35005,9.9,10.719125270843506
26103,11.5,10.020882606506348
29195,10.5,10.15995454788208
34033,10.1,10.529531955718994
17009,10.0,9.470285892486572
19195,9.8,9.166965007781982
28139,9.8,10.598450660705566
01085,11.7,11.833693981170654
16045,10.7,10.129894256591797
27043,10.2,9.760871887207031
21019,,11.238099575042725
54069,11.9,10.454692363739014
28143,11.7,11.693176746368408
41037,12.0,10.72742223739624
22043,9.8,10.252472400665283
21165,,11.952211856842041
39057,10.8,9.925189971923828
19169,9.7,9.978957653045654
54003,12.2,10.466529846191406
01093,10.2,10.417554378509521
55021,10.8,9.44051742553711
36009,11.4,10.875760555267334
26025,11.8,10.599410057067871
39015,11.4,10.897297382354736
47141,10.9,10.648564338684082
39171,11.1,10.282374858856201
38027,10.5,9.468017578125
17173,10.4,9.694242000579834
48081,10.1,9.474209308624268
47137,11.3,11.503383159637451
37167,11.0,9.851358890533447
48099,10.4,9.630309104919434
17029,10.8,10.914533615112305
47153,11.3,10.597730159759521
19053,10.2,9.998333930969238
21127,,12.215882301330566
46059,9.7,8.456531047821045
42037,,10.561223983764648
29009,10.7,10.472342491149902
41069,12.2,10.354183197021484
29041,10.5,9.915537357330322
51119,10.6,9.739786624908447
50023,10.7,10.838894844055176
13075,11.0,10.684202194213867
51195,11.4,10.897343158721924
45007,10.2,9.939303874969482
47061,11.7,10.723976135253906
18161,11.2,9.995494842529297
26073,12.2,11.166333198547363
05055,10.5,10.363556861877441
20133,10.3,10.105223655700684
41021,12.3,10.057959079742432
08017,11.3,10.154374122619629
17187,10.4,10.093425750732422
22063,9.9,10.044655323028564
26119,11.6,10.659912586212158
18015,11.1,10.179543018341064
26047,11.0,10.01375961303711
18169,11.3,10.123008251190186
26075,11.6,10.437637329101562
49031,11.5,9.34226942062378
37183,10.1,9.629231452941895
37123,11.1,10.146690368652344
37165,12.4,11.207620620727539
17061,10.7,10.174308776855469
06009,10.3,10.370749950408936
21031,,10.974270343780518
38005,12.4,10.854902267456055
19009,10.0,9.229238986968994
20045,10.1,9.883459568023682
37189,10.9,10.651275634765625
30103,10.6,9.766426086425781
55121,10.6,9.821811199188232
40011,11.3,10.633481979370117
47067,12.2,11.815146923065186
55033,10.8,10.08182144165039
37059,10.5,9.833849430084229
05019,10.9,10.181215763092041
40023,12.6,11.83171272277832
05063,10.4,10.334664344787598
20195,9.7,9.00802993774414
21077,,10.782955646514893
20177,10.5,10.129501819610596
19171,10.2,9.923592567443848
29019,10.4,10.453238010406494
19115,9.8,9.590898513793945
20039,9.8,9.822963237762451
45091,9.3,9.666039943695068
55005,10.9,9.732070446014404
22021,10.5,10.709694385528564
22037,10.1,9.92748212814331
46009,9.8,9.1850905418396
47073,11.1,10.804136276245117
45033,11.4,11.623424530029297
45037,9.7,10.127354621887207
29027,10.6,10.016514301300049
47113,11.5,10.4931001663208
56001,10.4,10.245304584503174
51029,11.3,10.684918403625488
12045,9.8,10.188774108886719
13315,10.2,10.213061809539795
05131,10.3,10.459327697753906
05129,10.7,10.520137310028076
22019,10.2,10.242331981658936
40079,12.3,11.403265953063965
21187,,10.80121898651123
38075,9.9,8.709981918334961
27125,10.1,9.12915563583374
40095,11.6,10.665551662445068
24005,11.0,9.78258466720581
28055,9.7,10.56000804901123
39083,11.0,10.53751802444458
51175,11.1,9.98861312866211
55011,10.7,9.182565212249756
22065,12.1,11.806903839111328
51800,11.6,10.093679904937744
28051,11.5,12.487431049346924
45063,9.2,9.738394260406494
55105,11.2,10.05552864074707
56023,10.0,10.017058849334717
53013,11.3,9.998960971832275
27117,10.2,9.902053833007812
51099,10.7,9.794887065887451
29043,10.3,9.897650718688965
01011,11.5,11.402400016784668
13237,10.4,10.183387279510498
40007,10.5,9.893444061279297
31043,8.9,9.973440647125244
05105,10.2,10.347116470336914
48351,11.5,10.792738914489746
29039,10.9,10.106934070587158
31049,9.3,9.046180725097656
41071,11.8,10.741878986358643
20079,10.0,9.50356149673462
27159,10.6,10.054649829864502
44001,10.7,10.068781852722168
47135,11.4,11.054576873779297
34039,9.0,9.232832908630371
29147,10.6,10.160068035125732
27095,10.5,10.256185531616211
20071,9.6,9.298986434936523
13141,11.4,10.757192134857178
12037,9.9,10.520200729370117
12117,9.1,9.786315441131592
28157,10.5,11.30927324295044
05121,10.6,10.792208671569824
26019,11.0,9.955188751220703
40045,11.0,9.865973949432373
54071,11.8,10.719865798950195
29209,10.4,9.94739580154419
29029,10.3,9.674086093902588
38097,9.7,8.857933521270752
42005,,10.592082500457764
20013,10.5,10.416862964630127
18129,10.9,9.804823875427246
08029,11.4,10.615826606750488
13231,10.1,9.730151653289795
13319,10.9,10.81324577331543
39115,11.5,10.711095333099365
46121,15.3,12.203208923339844
30021,10.8,9.03992748260498
20091,9.3,9.45962381362915
20153,10.1,9.724153518676758
20127,9.9,9.521936893463135
48445,9.7,9.949237823486328
13171,10.7,10.186395645141602
13199,11.0,10.972463607788086
39143,10.7,10.396077156066895
48353,10.2,10.264704704284668
22089,9.9,9.878023624420166
13277,10.7,10.699244022369385
38089,9.8,9.164186954498291
32009,10.9,10.053171157836914
28089,9.3,9.77755355834961
55063,11.2,9.807032585144043
29177,10.7,10.084805488586426
31037,8.5,8.69645881652832
45041,10.3,10.51710319519043
54001,12.6,11.477219104766846
13287,11.4,11.180270671844482
37089,10.3,9.419692993164062
17183,10.9,10.669107913970947
37129,10.5,9.65808391571045
21071,,12.550710678100586
48211,9.4,9.269634246826172
20077,10.4,10.356635093688965
27093,9.9,9.37229061126709
27059,10.0,9.89636516571045
27143,9.9,9.37526798248291
28121,9.1,9.891706466674805
37003,10.8,10.073198318481445
39001,11.8,11.439234256744385
38017,9.8,9.23167896270752
06031,9.8,10.174680709838867
04019,10.9,9.90905237197876
05125,10.0,9.887662887573242
41047,12.2,10.301568984985352
23005,11.8,10.008748054504395
48363,10.4,10.134285926818848
41035,12.5,10.860111236572266
05059,10.3,10.270572185516357
08059,11.2,9.593523025512695
04001,14.3,12.583302021026611
12083,9.8,10.064518928527832
25005,12.6,11.14112138748169
49015,11.2,10.013043880462646
22117,10.8,10.90101957321167
40089,12.5,11.820985794067383
29171,10.4,9.867702007293701
35061,9.6,10.585447788238525
30049,11.2,9.820106983184814
24047,10.1,9.663447380065918
47157,11.7,11.0050048828125
56043,10.1,9.229654312133789
39061,11.4,10.555913925170898
51199,10.0,9.139413833618164
04007,11.1,10.585527896881104
05049,10.6,10.11717414855957
13051,10.2,9.930585384368896
30059,10.8,9.733793258666992
29035,11.3,10.203964233398438
28137,9.8,10.359854698181152
17015,10.1,10.070544242858887
12121,10.2,10.489721775054932
17121,10.8,10.462468147277832
13221,10.1,9.900588989257812
35041,10.0,10.881987571716309
16013,9.9,9.547850608825684
35006,11.5,11.80012845993042
18025,11.9,11.43034553527832
47027,11.3,11.226170063018799
30063,10.7,10.184512615203857
32003,10.1,9.965895652770996
22033,10.3,10.386335849761963
12039,11.1,11.331559181213379
12091,9.6,9.891628742218018
06033,10.8,10.835755825042725
42021,,10.654700756072998
48437,9.8,10.095093250274658
08045,10.7,10.103454113006592
17075,10.5,10.249194145202637
01067,10.3,10.397356033325195
05135,10.6,10.41003131866455
48273,9.1,10.132379531860352
51153,9.8,9.141772747039795
51097,11.4,10.546782970428467
16021,11.2,10.384466171264648
37119,10.4,9.43571662902832
36069,10.6,9.913598537445068
28105,9.8,10.383392333984375
34003,8.0,8.981047630310059
06053,9.6,9.637227535247803
38051,10.2,9.212825775146484
26029,11.2,10.099920749664307
38095,10.5,9.932899951934814
13205,11.2,10.999252796173096
08057,11.5,10.032875061035156
30027,11.1,9.966442584991455
48065,9.9,9.44390869140625
21147,,12.202974319458008
48401,10.4,9.97423267364502
01057,10.3,10.633581638336182
42081,,10.392926216125488
05001,10.6,10.277542114257812
48085,8.9,9.00463342666626
37051,11.4,10.264036655426025
25001,11.5,10.388501644134521
29143,11.5,11.104290962219238
42107,,10.198938369750977
30079,11.2,9.862483501434326
54041,12.2,11.228184700012207
49047,11.5,10.009486198425293
41057,11.9,10.52142333984375
16077,10.5,9.91212272644043
48419,11.0,10.881647109985352
06083,9.7,9.563231945037842
20131,9.9,9.499454975128174
06063,10.6,10.177687168121338
12105,10.0,10.023951053619385
12119,8.8,9.682667255401611
39159,10.4,9.828519344329834
45089,10.9,11.280223846435547
